"V1","V2","V3","V4","V5","V6"
4.0516858221963,3.07630460942164,-0.989347733091563,0.521523505216464,0.306964127579704,-0.200812350725755
4.42867512116209,-1.41854403540492,-0.794014381011948,0.562957816990092,0.14604237023741,-0.15636421344243
-0.595919331535697,4.70119589008391,-0.969294618815184,0.141998298931867,0.657920110970736,-0.321550285909325
2.42414319189265,-1.34126337012276,-0.726912485202774,0.519741867668927,0.148129164241254,-0.111766352085397
-1.65999442106113,3.77126928884536,-0.599260270828381,0.612497003981844,0.454888119129464,-0.515362369362265
2.03686070395634,-0.51736596506089,-0.527408039430156,0.470757089089602,0.224341821158305,-0.626401582499966
4.34052269207314,-0.89518980588764,-0.888605148298666,0.247543527279049,0.876005274010822,-0.901419926900417
-3.71694966917858,1.7526821536012,-0.178303858498111,0.020256171002984,0.815336187370121,-0.323432532139122
4.83284887392074,-3.55561215663329,-0.423342946451157,0.43359621684067,0.000602614833042026,-0.46977498778142
1.13683018600568,2.61380836600438,-0.790201714029536,0.611510601360351,0.47306658164598,-0.628872850211337
1.43739142455161,-0.247908914461732,-0.756215017288923,0.850148408673704,0.269145098514855,-0.930185149190947
2.01083624968305,4.85878704115748,-0.959873487940058,0.520463158376515,0.147712792735547,-0.802527717547491
1.42031613504514,0.667932687792927,-0.609266775893047,0.425707807764411,0.0304989598225802,-0.75317811826244
4.74240458104759,2.01314563862979,-0.568609772715718,0.667738299118355,0.264471419621259,-0.862668632064015
1.70775762060657,2.03970725880936,-0.288492056075484,0.344589594285935,0.557153853122145,-0.709324582247064
3.67797243641689,0.254089729860425,-0.595936440629885,0.672355012968183,0.0230080732144415,-0.553487821714953
-1.0103970952332,1.92385819973424,-0.865963891381398,0.0808168798685074,0.431613437365741,-0.757839819416404
3.56488267891109,2.14080819161609,-0.79569614585489,0.130776571109891,0.543253178242594,-0.343409876106307
4.66180338989943,2.12001956533641,-0.612519737798721,0.286568309180439,0.486085236538202,-0.425989375915378
3.49043882451952,1.04120893171057,-0.320905331755057,0.312216782011092,0.283818350173533,-0.599939679494128
-0.628888034261763,1.28857437055558,-0.840948380529881,0.142680791206658,0.934814893174917,-0.936355411075056
0.760538768954575,3.40732099488378,-0.534738429123536,0.555074361152947,0.111415110528469,-0.670250732451677
3.3634538971819,-1.80193020729348,-0.567452453076839,0.766497255070135,0.139141766587272,-0.7372085317038
-2.43480820441619,3.32866676617414,-0.74188123177737,0.215335939545184,0.333764884155244,-0.131785541772842
-3.26118662254885,1.193965037819,-0.749371977290139,0.00686631537973881,0.316223985049874,-0.0364992369432002
1.08721434604377,0.0677714427001774,-0.958557875361294,0.0404276943299919,0.62327658967115,-0.312906342558563
2.18704850412905,3.83380097569898,-0.746576312463731,0.240369857288897,0.111441295826808,-0.991581756155938
1.56726047163829,-3.78894735127687,-0.0619000818114728,0.606344385771081,0.0295693937223405,-0.944372642785311
2.9756464343518,2.44818517006934,-0.645662003429607,0.438768986612558,0.837142647709697,-0.61068302555941
3.8497140374966,4.7418355778791,-0.434207284357399,0.170958670554683,0.297732211649418,-0.697070457274094
3.68754419963807,-1.58082384383306,-0.299457812914625,0.253776289522648,0.00980772916227579,-0.258726379135624
4.29900570074096,1.50941340019926,-0.61372153647244,0.201805407414213,0.778304357547313,-0.686817231588066
1.5338343125768,-1.23301165644079,-0.567510638851672,0.638845236040652,0.743014852516353,-0.949090655660257
3.92198472283781,2.82928629079834,-0.111698019783944,0.39044950902462,0.0832587284967303,-0.394922074163333
-0.214154131244868,3.73943569371477,-0.717335005290806,0.046242905780673,0.474047465948388,-0.496292906813323
3.78866178216413,2.84189679659903,-0.839698454597965,0.255143866874278,0.344936114968732,-0.960222103400156
2.83887059194967,4.88519231323153,-0.662401284789667,0.34373184083961,0.264078167034313,-0.372438836377114
3.56283528730273,1.82781449984759,-0.816855997545645,0.720563869457692,0.310415673069656,-0.53230440383777
3.29264289932325,-2.94043570756912,-0.7880436219275,0.954606571467593,0.552079717861488,-0.851662628352642
4.12689793389291,-1.61715364316478,-0.441543510183692,0.322892252355814,0.65064237639308,-0.762982914689928
3.74674571910873,4.75066966144368,-0.873417675727978,0.63759837159887,0.586837365757674,-0.74896967317909
0.0218632724136114,2.24570630583912,-0.427562355063856,0.44015413383022,0.0980636540334672,-0.111915841931477
0.322958377655596,1.91256047226489,-0.380277085816488,0.0197172409389168,0.768733955454081,-0.661218670196831
3.98692027432844,0.9498784202151,-0.294793916400522,0.461825775215402,0.181650178739801,-0.325037512229756
2.01788016129285,0.903533976525068,-0.809684872394428,0.96675234194845,0.553699578857049,-0.808419156819582
-0.53451074520126,1.99830582598224,-0.513616524403915,0.291581019992009,0.320483507821336,-0.635921707144007
2.93103724252433,-1.67092848336324,-0.644672216847539,0.484021093929186,0.889074869453907,-0.762372954050079
3.43928297515959,-4.26745408447459,-0.219057420268655,0.445290416711941,0.18283078703098,-0.375291554490104
2.62663434259593,2.01134155504405,-0.33771807141602,0.412128799362108,0.0096543226391077,-0.431794192874804
1.35082848370075,4.5565639086999,-0.519865358248353,0.0966222968418151,0.575652718776837,-0.675450644688681
3.07712928624824,4.64556133141741,-0.168087435653433,0.107362324371934,0.043263791827485,-0.862066603265703
0.315004556905478,0.337317767553031,-0.863424813142046,0.455822320654988,0.450733679812402,-0.240762189496309
-0.298604995477945,1.45048396894708,-0.215576256392524,0.272406216477975,0.149017204530537,-0.32387743704021
4.97110436903313,3.3773402008228,-0.349355147453025,0.0661521190777421,0.139033272163942,-0.61823496571742
1.85727088246495,1.98974962811917,-0.860653062816709,0.0932806695345789,0.626231441507116,-0.799594809766859
0.322474127169698,3.48374111112207,-0.520403467817232,0.336171959759668,0.0202960183378309,-0.0815609078854322
-1.35316454339772,1.97970193112269,-0.657684762496501,0.0782869574613869,0.717865840066224,-0.668015387840569
2.91358516085893,1.63774382555857,-0.784292492084205,0.32955898437649,0.902777134906501,-0.664958765963092
-1.91151066450402,3.54862473905087,-0.954302242491394,0.533139326609671,0.391234481008723,-0.687086730496958
3.34648743504658,-0.925828074105084,-0.450408476404846,0.277312372345477,0.208539328305051,-0.952099616406485
2.06815536133945,1.09461758984253,-0.920392205938697,0.872310563223436,0.108980878954753,-0.252618724247441
1.74449217738584,3.48742839414626,-0.696493715047836,0.854166331700981,0.19778193347156,-0.832523599267006
3.17850968800485,4.94055025279522,-0.628596929367632,0.378858873154968,0.606765374075621,-0.450317561160773
4.03656181879342,0.538257271982729,-0.906771116424352,0.00936009897850454,0.488208501366898,-0.0516798209864646
0.457842382602394,3.99977994849905,-0.74744745856151,0.43410682445392,0.391963417641819,-0.773326079361141
4.99969344353303,-2.22956393612549,-0.536445192061365,0.326459512580186,0.861549188615754,-0.607700416119769
0.559108655434102,4.81833956204355,-0.65415350231342,0.241051386576146,0.987155791604891,-0.864229587139562
-2.46130556566641,4.75440350593999,-0.587921300670132,0.318436213303357,0.732231425121427,-0.858349644113332
-0.416183469351381,2.99803657224402,-0.85020266380161,0.699279319960624,0.211890264414251,-0.764475602423772
4.22468174714595,2.64212917769328,-0.50348204257898,0.989779728231952,0.285087393131107,-0.640821411274374
-0.0537559436634183,4.76024287054315,-0.919104400090873,0.484286214923486,0.989927647169679,-0.834222864359617
2.9510922729969,-0.229634610004723,-0.545423864154145,0.945077743381262,0.375609500100836,-0.721675026463345
0.397470875177532,3.24760647024959,-0.819615634391084,0.433704510563985,0.380058388458565,-0.322631616611034
3.60034679295495,4.75510768825188,-0.353812910383567,0.0201708015520126,0.698443367844447,-0.812810912495479
2.6841565570794,-1.25712555134669,-0.597512877779081,0.379632374504581,0.563480860553682,-0.866641545901075
-1.13853493705392,1.81302137440071,-0.740366660989821,0.714591895695776,0.342799861449748,-0.468354353215545
2.47712169075385,3.4091450390406,-0.424074206035584,0.220779459923506,0.0421559098176658,-0.444687134120613
-3.25540724210441,2.73884745547548,-0.411356867989525,0.00647448375821114,0.608650852460414,-0.136817096499726
-1.48412002017722,2.92427947511896,-0.931678544031456,0.00156036461703479,0.197228427045047,-0.215758039616048
2.80221105320379,1.48435660637915,-0.948642369592562,0.341630862094462,0.972795264329761,-0.496314943069592
3.42261594021693,4.86915465211496,-0.445275240344927,0.905379026196897,0.24649114604108,-0.775466649327427
4.39519810024649,-0.935424857307225,-0.976341397501528,0.48456172994338,0.018202853621915,-0.149064860539511
-2.1098902146332,3.28354774042964,-0.239155755145475,0.000244297552853823,0.910350386286154,-0.671706666471437
-1.41852662432939,2.5882285926491,-0.775152889778838,0.506997080519795,0.801160857547075,-0.905926874140278
-1.18974902434275,1.69914743397385,-0.280102281831205,0.125783113995567,0.907250009244308,-0.910400605993345
1.7754602083005,-0.825517696794122,-0.572024394758046,0.282752938568592,0.519615815021098,-0.427973890677094
0.86405785754323,3.07738550240174,-0.810498398263007,0.216803568182513,0.0488358335569501,-0.926691176369786
1.39789353124797,1.96978941792622,-0.708152572624385,0.620746622327715,0.607322964118794,-0.688423762796447
2.30735540622845,-4.09855762030929,-0.369004434905946,0.932320718420669,0.196523247752339,-0.523488790262491
2.26624191971496,0.960477257613093,-0.586342776892707,0.175233600195497,0.195677882991731,-0.61843373766169
-3.98396630538628,3.16561656072736,-0.855906937504187,0.239104047417641,0.878669504309073,-0.559895513113588
0.85427537560463,4.98386383056641,-0.836882865522057,0.292324289213866,0.350901472615078,-0.828880266752094
4.45936585776508,2.02716254163533,-0.570213546277955,0.341125125298277,0.0725822744425386,-0.401043980848044
3.06519279954955,3.36350003955886,-0.663611386436969,0.38037750357762,0.409098277334124,-0.404730002628639
0.204052603803575,3.41262964298949,-0.495736109092832,0.0163675344083458,0.685629591811448,-0.861399175133556
0.172684250865132,1.11831998918205,-0.488271961221471,0.569390557473525,0.643221493344754,-0.987754999194294
3.80312305409461,-0.282165794633329,-0.49122038227506,0.17359376186505,0.725318331969902,-0.881004442926496
3.50995953427628,4.47963582118973,-0.927256332710385,0.195845490554348,0.865459505468607,-0.398964527295902
-1.49963118135929,4.11821409128606,-0.59260675124824,0.081823144108057,0.982746294466779,-0.482864865567535
-3.70728699024767,4.45258836494759,-0.101353980600834,0.0129559419583529,0.663670662790537,-0.301282706204802
3.78256128635257,4.87147425999865,-0.207505459664389,0.189563344465569,0.0491507635451853,-0.308839424047619
2.85135210258886,0.638251083437353,-0.664509851951152,0.0616130193229765,0.335295457625762,-0.567743772175163
1.124269568827,1.41525655984879,-0.86570736230351,0.120094662997872,0.686626746086404,-0.937850246205926
1.44301903201267,-0.758506266865879,-0.275111888768151,0.579500692198053,0.333249613409862,-0.976157671539113
4.0152992028743,3.73647581553087,-0.807705852435902,0.273464698111638,0.347127264132723,-0.760028926888481
-1.18216132745147,4.71501905005425,-0.598256833385676,0.370748578105122,0.478911849437281,-0.860623160144314
-3.88311616843566,3.94324832595885,-0.734080504393205,0.0754597233608365,0.721724217059091,-0.526306894375011
4.02938018320128,-1.93516832077876,-0.532737269997597,0.296767732594162,0.642246427945793,-0.842345745535567
4.6064875065349,0.781121426261961,-0.87258436367847,0.315967572620139,0.494101657299325,-0.604362849378958
3.31137157976627,1.41006828751415,-0.702852590242401,0.569116665516049,0.0325364612508565,-0.256283252499998
4.43630259949714,0.903406380675733,-0.556304868543521,0.522960234200582,0.0345061004627496,-0.758100059581921
1.84729246189818,2.66514945076779,-0.441269344184548,0.0183142016176134,0.542540083639324,-0.656960997032002
0.815156034659594,3.18380132317543,-0.797923156293109,0.618705077329651,0.356017727404833,-0.455006926087663
2.38570491783321,0.733849036041647,-0.700701564317569,0.0510106696747243,0.0422965511679649,-0.185253145173192
4.77512101875618,-0.0529826199635863,-0.244315586052835,0.0909423441626132,0.428130257874727,-0.283833589404821
4.73756190389395,-3.26150296488777,-0.261623130878434,0.341328395297751,0.446652178652585,-0.707460979465395
3.1768359337002,3.42509417096153,-0.182147252839059,0.150863661663607,0.562885435763747,-0.596984467469156
1.43629776779562,1.30311085376889,-0.902549116872251,0.854033162584528,0.230177731718868,-0.431858342839405
4.42083999281749,-4.51654848176986,-0.723837922792882,0.930101262638345,0.0993290597107261,-0.505999332293868
-0.556672143284231,3.83877225918695,-0.75039891526103,0.269695693394169,0.362902057589963,-0.645048693753779
4.56208640243858,4.54785468056798,-0.423661176115274,0.377540074288845,0.51112680346705,-0.613169651478529
1.99342063395306,-0.351593478117138,-0.642845815047622,0.217337239068002,0.591985028237104,-0.328841145848855
4.24928862135857,3.64376393379644,-0.792217764537781,0.270804428728297,0.328720915829763,-0.329183385241777
3.82279339013621,0.865165421273559,-0.556744853034616,0.251830156426877,0.459050963399932,-0.821441623615101
-0.660481909289956,2.53712103469297,-0.824103242717683,0.590679097687826,0.79527176101692,-0.860862310510129
3.58819840708748,0.57813358027488,-0.793091472238302,0.0248495060950518,0.823506779735908,-0.638321618782356
4.55149106914178,4.35172813711688,-0.920089515391737,0.00204648519866168,0.742893899558112,-0.334890833124518
3.5090379579924,4.40928049618378,-0.274434885941446,0.0683394721709192,0.0295628553722054,-0.742992602987215
1.89642027486116,4.08059317152947,-0.357948767952621,0.40803797938861,0.382188404211774,-0.652745734667405
-0.910683928523213,1.70394898159429,-0.474822332384065,0.382946344325319,0.295807854272425,-0.530146097298712
2.88192033302039,-1.32076035020873,-0.128419808577746,0.486963792471215,0.0188054908066988,-0.726251256186515
-1.92930986871943,4.47275870712474,-0.688581371447071,0.168905562488362,0.462231282377616,-0.287112087476999
0.13663140591234,4.24962286837399,-0.40940400888212,0.978276481386274,0.0215157077182084,-0.595807732548565
3.72169161448255,3.28114191070199,-0.350389367900789,0.149113488150761,0.990890749497339,-0.560108183883131
3.04200392216444,4.74489137995988,-0.480426790192723,0.994146126322448,0.0707652105484158,-0.300801692763343
0.4399602743797,3.88231325196102,-0.940965426620096,0.348843383369967,0.221569303888828,-0.527725876076147
2.37634150777012,1.6813800833188,-0.781553738052025,0.43941210466437,0.679694090271369,-0.537193737225607
1.09678470296785,3.97558841621503,-0.667446613078937,0.329482237808406,0.926277486374602,-0.578317178878933
3.60751563915983,0.0476567354053259,-0.432895914418623,0.31241942034103,0.323458940023556,-0.809219341957942
1.9018527911976,1.79837691830471,-0.977952711982653,0.273407272063196,0.811743316473439,-0.727730389218777
