"V1","V2","V3","V4","V5","V6"
4.0608801449068,4.88940636125488,-0.529386051975173,0.865258987503404,0.129221726843848,-0.994213649903074
2.7985026320178,-0.665070067331894,-0.658051719573117,0.529017972219903,0.0863605279014986,-0.149199190340879
3.00095990451338,0.78667274347189,-0.360718745442825,0.362256389996956,0.114278707002035,-0.348504906153128
3.19878783383149,1.9656264644434,-0.565608358929669,0.920234986410652,0.194668538294711,-0.409456434550207
2.64864085204984,0.253721913120681,-0.69498583298769,0.0413237263394347,0.112642338761752,-0.375338070803074
1.18697605851211,4.35889662479989,-0.773295924769705,0.248807724540372,0.227554925600489,-0.835913916166544
3.92243115673417,0.582801012482992,-0.774122328973925,0.0290516017761634,0.205523927389682,-0.806916515793898
1.17287927192942,3.05902845037267,-0.931615253741029,0.425441908438362,0.259134957204629,-0.482593799375223
2.1106121083131,4.5007121568664,-0.344198438359868,0.952210424178808,0.0265722401020916,-0.425905143513403
1.77874148530992,4.32929285601715,-0.97268998826632,0.478774771518756,0.0883235562037924,-0.0833793587279347
4.7860805350332,4.08501294333199,-0.278536905468952,0.457922563211977,0.390123710463055,-0.669816821607094
2.04739254666492,-0.773680633865297,-0.741731428075582,0.422623972175643,0.0256374415475875,-0.249837571522221
0.891032620420812,0.767732933343556,-0.735632130715526,0.018100821532143,0.74494886024232,-0.161540876648542
1.26981395680446,4.16523940810919,-0.85662463754323,0.38748944934944,0.338829617826915,-0.3970774429172
-0.0810885103419422,1.58133761025965,-0.41540552652441,0.514849273953587,0.401487229624763,-0.816671764012426
4.94043233526618,2.10360346866984,-0.996370512292498,0.100329346579224,0.610846900413862,-0.564299688778361
-1.91571144087293,1.95902173494517,-0.740715497404334,0.113407391990173,0.966915517944078,-0.582588136617096
1.32471528835595,3.5398479946889,-0.628685259958729,0.506867133546621,0.278851591516286,-0.666014922782779
2.85176764813455,1.99580410220638,-0.16913956041332,0.871023311997371,0.0552376895257961,-0.52577189571071
3.3748107917139,0.226754451626262,-0.568933712184808,0.431425463102562,0.103182775177541,-0.783649473082942
-0.917269927746841,4.16067639739498,-0.371587727109797,0.0286497159015708,0.591025993889773,-0.188247811836849
2.97344332793728,1.14051554817706,-0.689662322634831,0.173865308053792,0.540778893977404,-0.568006248911843
-1.75502493393345,3.85615967721497,-0.775791440803655,0.620136586675032,0.289962057828018,-0.58964353556653
1.13308252291321,2.38525621950506,-0.737924895868365,0.234068795200847,0.536497124677209,-0.713264438346642
-0.941117124300831,2.23969329594818,-0.526657764002855,0.236957904119417,0.432001957114751,-0.503911447683877
2.41674439050257,3.10663314769045,-0.624440344050527,0.0492003986146301,0.399643546901643,-0.465846363920718
0.953229583954212,0.0649045360725405,-0.622265292401496,0.989395597996123,0.0302923445526446,-0.140407550244726
4.62948268650354,4.49989877370329,-0.969067072633305,0.0385085112860975,0.569854908856863,-0.0314518546190509
2.77876416968791,1.38405538692903,-0.668160881197528,0.547672286640995,0.133472275713719,-0.83517813918273
0.579157432972157,3.68165856041322,-0.945358601055327,0.783633186142924,0.467620954972183,-0.632200974022963
4.74137296802785,2.7631323381759,-0.705111285287271,0.834831453644483,0.33731818368245,-0.419006187235019
3.92354868906732,1.71807094693539,-0.750089289647457,0.25016578225216,0.895065553358199,-0.779802735290872
0.129316492831629,3.18251695901115,-0.724674798679649,0.98967871805896,0.186703318904622,-0.950854519188522
2.83460143404875,4.32766127910218,-0.990357883062296,0.44767898028706,0.250316990654457,-0.783581348786891
-1.62122409869407,3.15103118711753,-0.337133788986305,0.114420839296508,0.0440494311746646,-0.0442274663171675
3.00591575913131,-2.93233499163762,-0.432926375884563,0.556596568319947,0.315447314176708,-0.692364721558988
4.89175488559494,3.00165842627919,-0.367954960806181,0.345117041867255,0.222618599049136,-0.485412848741307
3.9123128644857,3.86401345563819,-0.874898789462918,0.553331796362216,0.229832864293069,-0.223028264536259
1.22095024938114,2.58606011756987,-0.943891562479994,0.0951037306537341,0.361536595943826,-0.594564769440013
2.15458544627856,0.646818389286379,-0.166427354311685,0.114506634880368,0.508132863182002,-0.854649917521277
1.4817082103046,-4.36272807815824,-0.234308228049438,0.837429928447965,0.0227341951331241,-0.492153605173957
0.0404004426473755,4.66883362831261,-0.332548744332114,0.100665027185068,0.0560407353904626,-0.970192098959887
-2.19439519741982,4.74199539146638,-0.108120951714569,0.0433459195105659,0.466984005266552,-0.518050482403912
2.48552709352225,-4.50995976803824,-0.336258032359183,0.850109995808452,0.213053381303325,-0.922785612056032
3.15323821590766,1.56624520744865,-0.538620360113398,0.411399217302681,0.181028077776845,-0.752795404529336
3.72480033844143,4.37744942077315,-0.643572424761501,0.409034195407056,0.825622322540758,-0.663711628955413
3.27787916902808,-2.17630483775394,-0.785472531793212,0.532106096919336,0.208008805951434,-0.386552375852686
2.70572205209271,-2.03155209791341,-0.858943688867925,0.867364798479123,0.230449032663092,-0.413846649378779
-2.06612184178084,4.98636645963416,-0.193403362762183,0.0606945839244872,0.281471053371206,-0.261488371761516
1.96156318765134,3.82955686422065,-0.827980692498386,0.745177453616634,0.332308825803921,-0.318672847701237
0.0328578867318947,4.37531041814023,-0.86034292770891,0.262750388951601,0.68165452814477,-0.994192613553581
1.5702025868139,1.71135039422072,-0.345821563260146,0.56938343099266,0.260637122247378,-0.923734191006501
-1.63496334115049,4.8159215283102,-0.876902795225893,0.650955684669657,0.422794351557223,-0.445995791829102
4.26598341857853,2.65757383610193,-0.690008876935266,0.0214709221286068,0.78322435258534,-0.353810744854948
3.64460942409592,3.88123684227492,-0.576390927839626,0.0273127402478649,0.105611307952922,-0.448527292507994
0.324090975194618,0.212599302990672,-0.604331354242323,0.431022976691452,0.308036590550803,-0.3697432240253
1.40696999920703,4.69815814268026,-0.303667783510696,0.347059088085354,0.121432434611764,-0.160873494731802
4.25906089731958,-2.63557130759217,-0.146217995791199,0.0954293036412211,0.407503639204896,-0.586718641953149
1.21308477351271,-0.202934198814434,-0.524584696288025,0.781435397229813,0.163025231119876,-0.874592734349918
-3.7114003494978,4.54844973071406,-0.470093430956287,0.0540287514488653,0.859573224961865,-0.923467879649519
0.580003366339952,4.9136108532548,-0.626080697635189,0.366491615306586,0.373611388029531,-0.555999499047175
3.36842267554354,-1.30124338207616,-0.265674144373737,0.254269470876232,0.0537873548515264,-0.195709348221156
-2.10343529061364,4.23957925643562,-0.975884885774499,0.472468092761741,0.926894166735304,-0.952806004145055
4.65187944034893,0.675383581278792,-0.285966835091368,0.463948169023136,0.115326361469552,-0.96898112707031
-1.50155144591803,4.90473588683404,-0.881208186706069,0.667637969171656,0.0960692359975204,-0.302711461452707
4.7337598812326,3.97529674543481,-0.772007881186491,0.182426340854403,0.529856355339161,-0.527945436158322
1.21967638609931,-0.93499573180452,-0.595338532002643,0.7238341527991,0.24914714996703,-0.75486033083871
0.904230639968976,2.68901398770261,-0.332743505355804,0.821583460119751,0.123526150190662,-0.618339868633562
0.532556155295208,0.121537114100581,-0.944758309130571,0.381589990307502,0.783018185474349,-0.375563214310353
2.09768317406997,1.68554458301514,-0.173494363669306,0.298416790552437,0.321335883811116,-0.556500245584175
3.33242546068504,1.89878820907325,-0.926621952559799,0.937705762917176,0.127847005147487,-0.17175579094328
1.35946391543786,0.160014586982436,-0.706346770986382,0.133418198420611,0.333447078605363,-0.0976317890533128
1.85784836066887,1.84670802205801,-0.468409323366359,0.346469928510487,0.673075156286359,-0.962899762671441
-3.78576931959079,4.89328333831782,-0.478355528196327,0.0623144985123176,0.813736657087891,-0.458372909243467
4.91201423891583,-4.63125454271986,-0.657251638259993,0.975894147890709,0.0106703205400614,-0.279201808630007
-0.507616393405252,0.976179473265342,-0.715417287918838,0.139784709255994,0.989868523451039,-0.262696391119673
4.05767506401508,1.7590846328883,-0.755996617258915,0.649025030204229,0.367743212086035,-0.730210387471485
0.400399902091182,4.91787596321409,-0.618531369141006,0.672031305980688,0.496834027923662,-0.566990553156481
3.89759647233633,2.19922014112995,-0.53636827309829,0.546378358638424,0.524550567297122,-0.83769916865309
2.77161731690319,3.13078661140235,-0.66575533775994,0.01429653131479,0.87730652954199,-0.474644125408766
3.51090153634803,3.098484795826,-0.614789930578035,0.871362434227405,0.408879175949075,-0.942539602516103
0.364008350829447,3.24031233493583,-0.0969412846151852,0.0413004107749357,0.100977868263676,-0.529520088002549
4.34490262864136,3.16993580735035,-0.0863402556107754,0.495126011383357,0.0406221948002133,-0.520594033880306
2.1072420641622,1.64243617598123,-0.649027050120833,0.771386176929121,0.330760459652562,-0.482753663379767
-2.19406490491634,3.96886905467737,-0.646230871749435,0.115077922434653,0.931487432711414,-0.935882830948228
1.28272727597505,0.658167928922922,-0.506844001356512,0.800557375652716,0.170801599975675,-0.522038657451048
3.56265012327019,3.17294170690109,-0.458564672958522,0.017433651897774,0.568169327917031,-0.431263207595888
2.64434172677279,4.61354844951562,-0.577582425085404,0.510115232624206,0.836863624917722,-0.782521911596779
4.66790343634784,2.43647526251152,-0.265698846895248,0.060943697579205,0.668015580624342,-0.588863126235083
3.85583653114736,-2.73592127952725,-0.404016283806413,0.812225421192124,0.455182751407847,-0.952158010331914
-1.72901514253945,3.79963006650154,-0.454624392048675,0.0111912322045254,0.384607300586296,-0.198428217802956
1.12218196969479,2.60529122315347,-0.978106851922348,0.320001047337428,0.383847817080095,-0.637242190307006
2.21703192684799,1.2429376761429,-0.841792010935023,0.732904615346342,0.230401137378067,-0.873530055163428
1.54406270012259,1.29845486488193,-0.495071260025725,0.236830765148625,0.309331275289878,-0.461718322476372
3.79041152307764,-1.79929292760789,-0.745157167781144,0.674038852564991,0.491777473129332,-0.979814354330301
-1.1731223192538,4.97906021364486,-0.396536353066822,0.183157958239468,0.427900887955956,-0.950623585902925
0.388667916413396,0.206397399306297,-0.656414373312145,0.725872012553737,0.511767108924687,-0.735392502974719
3.48769719963459,1.67610933326385,-0.588792180704625,0.0771313234668721,0.886730435952412,-0.201652662158147
0.382481240300216,0.975752725501303,-0.532664552407508,0.965558558499246,0.312477031040854,-0.78848550609667
-1.78209372752341,0.808716793096247,-0.923408916013835,0.202727008370431,0.635034281329056,-0.175305271315852
1.99570348952657,4.584023806504,-0.467203192394936,0.974479984477495,0.106471384771152,-0.65988445630939
3.75385942186482,1.88622015007406,-0.857854536424143,0.140225528676905,0.406106894647793,-0.590605410262754
-0.628857070114464,3.57617819216102,-0.458873111987486,0.262520174263045,0.362589524826035,-0.789514211937785
4.99494305470485,2.49040989290789,-0.835304768949222,0.0471784532438288,0.00447583636169064,-0.975944278331729
3.27545144878193,-4.04130971002062,-0.547264330661621,0.946131308518628,0.200975385811303,-0.81138813543064
1.85473129789657,1.74590551680704,-0.47082981880262,0.978287888139923,0.0531148566333396,-0.606025235686622
0.0335754007139115,0.307173207570564,-0.511360576814366,0.0660406358678723,0.424490957683641,-0.179540264995486
1.13848285533493,-0.102878882247711,-0.442630352041366,0.255804123786083,0.0841749876867954,-0.222377452482562
4.81654032444033,-2.36412235916978,-0.43603859035359,0.249306048861386,0.00702723589968044,-0.368713639128253
2.9253324583031,2.67542289992016,-0.789080682655329,0.0531789632602028,0.630241535429782,-0.517723715024611
4.52515281732205,1.0687877594542,-0.464760061843331,0.258753812392809,0.0237377586698032,-0.0170643380643338
3.9254070792998,4.35765528811136,-0.817378536186305,0.519908251104405,0.227704085748112,-0.903871591572927
3.80661607100212,2.66267407566931,-0.946533069700241,0.0936529878685606,0.723436558544417,-0.825107980939364
4.45869870568966,3.40298513125075,-0.836090829617409,0.893162172849932,0.67666618018674,-0.734963812406292
1.43198585430443,0.499765415850203,-0.749857442818209,0.0177011659067189,0.364576290843843,-0.813983658883434
-0.970221969379631,4.34320764143791,-0.865513752683979,0.235675127880626,0.285824472222118,-0.842151401070443
0.388667916413396,0.206397399306297,-0.656414373312145,0.725872012553737,0.511767108924687,-0.735392502974719
2.63351824203396,3.35302543851813,-0.482178502600019,0.0933359110383043,0.0581125725664893,-0.369134139815953
4.38659304985777,0.834559064824134,-0.179039421258494,0.00137235526926816,0.426647866610438,-0.576552515150979
0.597477681770209,4.31210168431104,-0.937940711762615,0.514635654788835,0.487195819231232,-0.554043976993079
2.80022371346422,0.175522356775462,-0.306775281837968,0.21784947084021,0.590542565555096,-0.982379802680433
-2.79320397414267,3.61160152358934,-0.526663312455639,0.118758447933942,0.629545697709545,-0.431225808337331
2.20170391956344,0.535699934698641,-0.456101256422698,0.424179187975824,0.202724204398692,-0.406446933280677
3.679019327546,1.2586575936215,-0.998843275613102,0.665725998135314,0.836263949764161,-0.64194566385741
2.42806930749762,0.182243983329516,-0.280056813949724,0.202670834597879,0.711917107338296,-0.736511514534823
3.38157122385904,1.17381596259693,-0.966174185766324,0.124357192873852,0.135169661024412,-0.805342863640628
2.45325147176038,-0.451516242944473,-0.674658006128354,0.428102788591622,0.26723447404696,-0.319870597081761
4.11174859372412,-0.960719987194183,-0.828542643051795,0.558843137745361,0.218529717888016,-0.914232903070483
2.45292648917047,0.151048584167556,-0.872092310345966,0.850813928442384,0.260866604803896,-0.482719303246119
-0.698332645805931,2.6657895661554,-0.378248301948565,0.0986979075549387,0.270543866871388,-0.108081953617202
3.318206533417,2.70118557806074,-0.333026974568671,0.694952839017608,0.0874413164145242,-0.907923027436038
3.51310388758204,4.6523719006925,-0.7726684602043,0.498154094624575,0.596506016486338,-0.494300819387791
2.42677199044881,3.23810194392051,-0.0615683284838764,0.00383674350690598,0.448380241446851,-0.415271965876515
-1.48258235987618,3.45804379341219,-0.653200258629606,0.0210773339584948,0.657148444529139,-0.833934726378461
2.04138024517302,0.949301186783732,-0.642967231514492,0.472524968771135,0.751281498801877,-0.6697361525381
-0.54044890217483,3.21336044929922,-0.546853531617671,0.187287977430969,0.329603546531871,-0.614496077410877
4.10947145661339,0.848821909166872,-0.35326788504608,0.269235066603869,0.0468453529756516,-0.888533376622945
0.171344201080501,3.16211043391377,-0.698114074999467,0.499718386679888,0.600515283178538,-0.905934916110709
1.57020790733495,0.5210220832926,-0.360137162846911,0.134188379526778,0.461673403685379,-0.722549593257572
0.438554702788479,-0.146694062334102,-0.0925682953320721,0.127074195939165,0.404506811811853,-0.956477355095101
